GO:0085030	0.00000808
GO:0048317	0.00000808
GO:0072560	0.00000808
GO:0033477	0.00000808
GO:0072385	0.00000808
GO:1904878	0.00000808
GO:0008627	0.00000808
GO:0021903	0.00000808
GO:0032345	0.00000808
GO:0032348	0.00000808
GO:2000065	0.00000808
GO:0042664	0.00000808
GO:0090191	0.00000808
GO:2000870	0.00000808
GO:1903742	0.00000808
GO:1902805	0.00000808
GO:0008315	0.00000808
GO:0010236	0.00000808
GO:0000388	0.00000808
GO:0010098	0.00000808
GO:0035289	0.00000808
GO:0035214	0.00000808
GO:0150062	0.00000808
GO:0070103	0.00000808
GO:1902947	0.00000808
GO:0046287	0.00000808
GO:0086019	0.00000808
GO:0072554	0.00000808
GO:0098942	0.00000808
GO:1990092	0.00000808
GO:0014718	0.00000808
GO:1901003	0.00000808
GO:0010351	0.00000808
GO:0002913	0.00000808
GO:0002669	0.00000808
GO:1904977	0.00000808
GO:0090274	0.00000808
GO:0071977	0.00000808
GO:0019086	0.00000808
GO:1904155	0.00000808
GO:2000525	0.00000808
GO:0160162	0.00000808
GO:2001200	0.00000808
GO:2001190	0.00000808
GO:0070583	0.00000808
GO:1903465	0.00000808
GO:0070194	0.00000808
GO:0002856	0.00000808
GO:0002859	0.00000808
GO:1905802	0.00000808
GO:1905808	0.00000808
GO:0003318	0.00000808
GO:2000381	0.00000808
GO:0035582	0.00000808
GO:0032499	0.00000808
GO:0046491	0.00000808
GO:1903961	0.00000808
GO:1901529	0.00000808
GO:1905460	0.00000808
GO:1901668	0.00000808
GO:0098678	0.00000808
GO:0018923	0.00000808
GO:0072004	0.00000808
GO:0035802	0.00000808
GO:0042270	0.00000808
GO:1904259	0.00000808
GO:1904261	0.00000808
GO:0016325	0.00000808
GO:0051933	0.00000808
GO:1902794	0.00000808
GO:0120045	0.00000808
GO:0070058	0.00000808
GO:0060168	0.00000808
GO:1904457	0.00000808
GO:1902071	0.00000808
GO:0071626	0.00000808
GO:1902601	0.00000808
GO:0007147	0.00000808
GO:0008205	0.00000808
GO:0008628	0.00000808
GO:0010239	0.00000808
GO:1902226	0.00000808
GO:0038157	0.00000808
GO:0060745	0.00000808
GO:0045314	0.00000808
GO:0043932	0.00000808
GO:0150098	0.00000808
GO:0061198	0.00000808
GO:0007403	0.00000808
GO:0003338	0.00000808
GO:0010730	0.00000808
GO:1903810	0.00000808
GO:0001826	0.00000808
GO:0140543	0.00000808
GO:0140542	0.00000808
GO:1902104	0.00000808
GO:0010336	0.00000808
GO:2001260	0.00000808
GO:0003127	0.00000808
GO:1990049	0.00000808
GO:0034161	0.00000808
GO:0034159	0.00000808
GO:0070843	0.00000808
GO:1903625	0.00000808
GO:1900409	0.00000808
GO:1901626	0.00000808
GO:0048677	0.00000808
GO:0060120	0.00000808
GO:0009912	0.00000808
GO:0072429	0.00000808
GO:0002328	0.00000808
GO:0010439	0.00000808
GO:1901749	0.00000808
GO:1904161	0.00000808
GO:0051944	0.00000808
GO:0051586	0.00000808
GO:1900753	0.00000808
GO:0048047	0.00000808
GO:0016201	0.00000808
GO:0019101	0.00000808
GO:0099050	0.00000808
GO:0060151	0.00000808
GO:0007390	0.00000808
GO:0035076	0.00000808
GO:0048688	0.00000808
GO:0071506	0.00000808
GO:0071505	0.00000808
GO:0072301	0.00000808
GO:0140018	0.00000808
GO:0017126	0.00000808
GO:0034516	0.00000808
GO:0034342	0.00000808
GO:0007414	0.00000808
GO:0033139	0.00000808
GO:0060743	0.00000808
GO:0045658	0.00000808
GO:0014834	0.00000808
GO:1901545	0.00000808
GO:0046506	0.00000808
GO:0046505	0.00000808
GO:0160006	0.00000808
GO:0002554	0.00000808
GO:0002316	0.00000808
GO:0070350	0.00000808
GO:0061033	0.00000808
GO:1902748	0.00000808
GO:0021847	0.00000808
GO:0061144	0.00000808
GO:0090604	0.00000808
GO:0036145	0.00000808
GO:0050802	0.00000808
GO:0015724	0.00000808
GO:0003192	0.00000808
GO:0001705	0.00000808
GO:0021501	0.00000808
GO:0014737	0.00000808
GO:0061963	0.00000808
GO:0021757	0.00000808
GO:0021758	0.00000808
GO:0002361	0.00000808
GO:0002093	0.00000808
GO:0070150	0.00000808
GO:0003162	0.00000808
GO:1903792	0.00000808
GO:0010750	0.00000808
GO:0160144	0.00000808
GO:1902174	0.00000808
GO:0061017	0.00000808
GO:0071485	0.00000808
GO:1903012	0.00000808
GO:1904347	0.00000808
GO:1905333	0.00000808
GO:0046380	0.00000808
GO:2001308	0.00000808
GO:2001310	0.00000808
GO:0015717	0.00000808
GO:0035436	0.00000808
GO:0001781	0.00000808
GO:2000757	0.00000808
GO:0010266	0.00000808
GO:2000974	0.00000808
GO:0035910	0.00000808
GO:0060675	0.00000808
GO:0072086	0.00000808
GO:0060948	0.00000808
GO:0046094	0.00000808
GO:0006149	0.00000808
GO:0072095	0.00000808
GO:2000295	0.00000808
GO:2000355	0.00000808
GO:0038155	0.00000808
GO:1904098	0.00000808
GO:1904100	0.00000808
GO:0060814	0.00000808
GO:2000233	0.00000808
GO:0060920	0.00000808
GO:2000342	0.00000808
GO:0099156	0.00000808
GO:0031022	0.00000808
GO:0043366	0.00000808
GO:2000485	0.00000808
GO:1904649	0.00000808
GO:0021681	0.00000808
GO:0060067	0.00000808
GO:0043378	0.00000808
GO:1905857	0.00000808
GO:0051308	0.00000808
GO:0062038	0.00000808
GO:0061720	0.00000808
GO:0080121	0.00000808
GO:1900813	0.00000808
GO:0070375	0.00000808
GO:0062030	0.00000808
GO:1902081	0.00000808
GO:2000804	0.00000808
GO:2000203	0.00000808
GO:0060542	0.00000808
GO:0006393	0.00000808
GO:0001579	0.00000808
GO:0090671	0.00000808
GO:0090672	0.00000808
GO:0036135	0.00000808
GO:0035260	0.00000808
GO:1990697	0.00000808
GO:0036486	0.00000808
GO:0061358	0.00000808
GO:0034418	0.00000808
GO:0060214	0.00000808
GO:0030328	0.00000808
GO:0030329	0.00000808
GO:0061183	0.00000808
GO:0036303	0.00000808
GO:0140251	0.00000808
GO:0140321	0.00000808
GO:0086092	0.00000808
GO:1905169	0.00000808
GO:0030491	0.00000808
GO:0060534	0.00000808
GO:0051684	0.00000808
GO:1990519	0.00000808
GO:0002157	0.00000808
GO:1902270	0.00000808
GO:0070921	0.00000808
GO:1990743	0.00000808
GO:0036049	0.00000808
GO:0060517	0.00000808
GO:0060784	0.00000808
GO:0070340	0.00000808
GO:0002876	0.00000808
GO:0036168	0.00000728
GO:0018882	0.00000728
GO:0061509	0.00000728
GO:0071406	0.00000728
GO:0007301	0.00000728
GO:0099577	0.00000728
GO:0140244	0.00000728
GO:0035733	0.00000728
GO:0045914	0.00000728
GO:0046086	0.00000728
GO:0010609	0.00000728
GO:0099015	0.00000728
GO:0001575	0.00000728
GO:0071874	0.00000728
GO:0070256	0.00000728
GO:1904547	0.00000728
GO:0110126	0.00000728
GO:0036360	0.00000728
GO:0140964	0.00000728
GO:1901527	0.00000728
GO:0075307	0.00000728
GO:0032461	0.00000728
GO:0032462	0.00000728
GO:1901080	0.00000728
GO:0015916	0.00000728
GO:1901337	0.00000728
GO:0009720	0.00000728
GO:0001507	0.00000728
GO:0010590	0.00000728
GO:1900232	0.00000728
GO:0071838	0.00000728
GO:1903597	0.00000728
GO:2000170	0.00000728
GO:0046664	0.00000728
GO:0021557	0.00000728
GO:1905320	0.00000728
GO:1905322	0.00000728
GO:0048759	0.00000728
GO:1904695	0.00000728
GO:1904070	0.00000728
GO:1904069	0.00000728
GO:0140214	0.00000728
GO:0072051	0.00000728
GO:0086097	0.00000728
GO:1904023	0.00000728
GO:2000017	0.00000728
GO:0038004	0.00000728
GO:0097327	0.00000728
GO:0001994	0.00000728
GO:0001997	0.00000728
GO:1902492	0.00000728
GO:2000309	0.00000728
GO:0034118	0.00000728
GO:1900039	0.00000728
GO:0009413	0.00000728
GO:0061885	0.00000728
GO:0003011	0.00000728
GO:0060399	0.00000728
GO:0034758	0.00000728
GO:0048577	0.00000728
GO:0010077	0.00000728
GO:0140255	0.00000728
GO:0140766	0.00000728
GO:0010050	0.00000728
GO:1902269	0.00000728
GO:2000673	0.00000728
GO:0035844	0.00000728
GO:2000016	0.00000728
GO:0071672	0.00000728
GO:0060771	0.00000728
GO:0098689	0.00000728
GO:0045572	0.00000728
GO:0031037	0.00000728
GO:0031035	0.00000728
GO:0140213	0.00000728
GO:0010748	0.00000728
GO:0070541	0.00000728
GO:0015752	0.00000728
GO:1904390	0.00000728
GO:0060769	0.00000728
GO:0014734	0.00000728
GO:0061939	0.00000728
GO:1905453	0.00000728
GO:0007318	0.00000728
GO:0106091	0.00000728
GO:0061591	0.00000728
GO:0035544	0.00000728
GO:0033241	0.00000728
GO:1901202	0.00000728
GO:1900138	0.00000728
GO:1900122	0.00000728
GO:1900367	0.00000728
GO:0048203	0.00000728
GO:0016182	0.00000728
GO:0072210	0.00000728
GO:0048072	0.00000728
GO:1904697	0.00000728
GO:1904022	0.00000728
GO:0035096	0.00000728
GO:2000098	0.00000728
GO:0010019	0.00000728
GO:0046712	0.00000728
GO:0110077	0.00000728
GO:1990390	0.00000728
GO:0009942	0.00000728
GO:0016348	0.00000728
GO:0009087	0.00000728
GO:0090506	0.00000728
GO:0010161	0.00000728
GO:0021530	0.00000728
GO:0021750	0.00000728
GO:0048105	0.00000728
GO:0035359	0.00000728
GO:1903710	0.00000728
GO:0021692	0.00000728
GO:1905145	0.00000728
GO:1905707	0.00000728
GO:0021754	0.00000728
GO:1990144	0.00000728
GO:0110022	0.00000728
GO:0032915	0.00000728
GO:2000120	0.00000728
GO:0080140	0.00000728
GO:1904583	0.00000728
GO:0034183	0.00000728
GO:0034092	0.00000728
GO:0051237	0.00000728
GO:0046011	0.00000728
GO:1905561	0.00000728
GO:0140429	0.00000728
GO:0090244	0.00000728
GO:0048320	0.00000728
GO:0044565	0.00000728
GO:1901332	0.00000728
GO:1902263	0.00000728
GO:0071283	0.00000728
GO:0036372	0.00000728
GO:0048086	0.00000728
GO:1990502	0.00000728
GO:0001694	0.00000728
GO:0061519	0.00000728
GO:0031542	0.00000728
GO:1902524	0.00000728
GO:1902238	0.00000728
GO:1905069	0.00000728
GO:2000860	0.00000728
GO:2000857	0.00000728
GO:1900104	0.00000728
GO:1900106	0.00000728
GO:0014916	0.00000728
GO:0010036	0.00000728
GO:0002387	0.00000728
GO:0007402	0.00000728
GO:0010199	0.00000728
GO:0016333	0.00000728
GO:0051502	0.00000728
GO:0051501	0.00000728
GO:0006587	0.00000728
GO:0098912	0.00000728
GO:0086016	0.00000728
GO:0035141	0.00000728
GO:0035215	0.00000728
GO:0031322	0.00000728
GO:0046204	0.00000728
GO:0010619	0.00000728
GO:1902168	0.00000728
GO:0061713	0.00000728
GO:0006964	0.00000728
GO:2001288	0.00000728
GO:2000771	0.00000728
GO:0062200	0.00000728
GO:0002249	0.00000728
GO:0002870	0.00000728
GO:0098814	0.00000728
GO:0120222	0.00000728
GO:0070669	0.00000728
GO:0061526	0.00000728
GO:0042377	0.00000728
GO:0038116	0.00000728
GO:1901492	0.00000728
GO:0060060	0.00000728
GO:0097029	0.00000728
GO:0072679	0.00000728
GO:0035702	0.00000728
GO:0090264	0.00000728
GO:0002049	0.00000728
GO:1905448	0.00000728
GO:0043309	0.00000728
GO:2000458	0.00000728
GO:2000449	0.00000728
GO:0002305	0.00000728
GO:0002304	0.00000728
GO:0044395	0.00000728
GO:0072672	0.00000728
GO:0010071	0.00000728
GO:0090716	0.00000728
GO:0071657	0.00000728
GO:0035783	0.00000728
GO:0031028	0.00000728
GO:0021697	0.00000728
GO:0001842	0.00000728
GO:0160096	0.00000728
GO:0036515	0.00000728
GO:1900148	0.00000728
GO:1990170	0.00000728
GO:1900155	0.00000728
GO:1900154	0.00000728
GO:0035041	0.00000728
GO:0021553	0.00000728
GO:0003221	0.00000728
GO:0046448	0.00000728
GO:0097437	0.00000728
GO:0010231	0.00000728
GO:0046250	0.00000728
GO:2000495	0.00000728
GO:0010103	0.00000728
GO:2000910	0.00000728
GO:1903544	0.00000728
GO:1904426	0.00000728
GO:0010188	0.00000728
GO:0106167	0.00000728
GO:0098920	0.00000728
GO:0098921	0.00000728
GO:0099552	0.00000728
GO:0099553	0.00000728
GO:0060414	0.00000728
GO:0097278	0.00000728
GO:0009861	0.00000728
GO:0072719	0.00000728
GO:0032796	0.00000728
GO:0003431	0.00000728
GO:0035444	0.00000728
GO:0060838	0.00000728
GO:0055014	0.00000728
GO:0007295	0.00000728
GO:0060741	0.00000728
GO:0080037	0.00000728
GO:2001025	0.00000728
GO:0038145	0.00000728
GO:0042488	0.00000728
GO:0106106	0.00000728
GO:0032475	0.00000728
GO:0002537	0.00000728
GO:0086069	0.00000728
GO:0007352	0.00000728
GO:0099578	0.00000728
GO:0009643	0.00000728
GO:1904798	0.00000728
GO:0097156	0.00000728
GO:0071981	0.00000728
GO:0043054	0.00000728
GO:1905636	0.00000728
GO:1905748	0.00000728
GO:0031627	0.00000728
GO:0046684	0.00000728
GO:0042006	0.00000728
GO:2001246	0.00000728
GO:0090378	0.00000728
GO:0046120	0.00000728
GO:0160020	0.00000728
GO:0046465	0.00000728
GO:0006489	0.00000728
GO:0080148	0.00000728
GO:0021852	0.00000728
GO:0010774	0.00000728
GO:0061055	0.00000728
GO:0042689	0.00000728
GO:1903912	0.00000728
GO:1903926	0.00000728
GO:0006214	0.00000728
GO:0106074	0.00000728
GO:0035863	0.00000728
GO:0035862	0.00000728
GO:0051780	0.00000728
GO:1900555	0.00000728
GO:1900557	0.00000728
GO:0099161	0.00000728
GO:0044315	0.00000728
GO:0006058	0.00000728
GO:0070101	0.00000728
GO:0034696	0.00000728
GO:1904276	0.00000728
GO:0048692	0.00000728
GO:0072196	0.00000728
GO:0072110	0.00000728
GO:0052704	0.00000728
GO:0001866	0.00000728
GO:0140958	0.00000728
GO:0070425	0.00000728
GO:1905764	0.00000728
GO:1905765	0.00000728
GO:0061819	0.00000728
GO:0048920	0.00000728
GO:0048883	0.00000728
GO:0060523	0.00000728
GO:0060321	0.00000728
GO:0097403	0.00000728
GO:1902480	0.00000728
GO:1904400	0.00000728
GO:0033026	0.00000728
GO:1903381	0.00000728
GO:1901684	0.00000728
GO:0098706	0.00000728
GO:0060447	0.00000728
GO:0070977	0.00000728
GO:1905582	0.00000728
GO:1903713	0.00000728
GO:0060375	0.00000728
GO:0046901	0.00000728
GO:1905040	0.00000728
GO:0003010	0.00000728
GO:0010304	0.00000728
GO:0036085	0.00000728
GO:0061622	0.00000728
GO:0030222	0.00000728
GO:0048632	0.00000728
GO:1902408	0.00000728
GO:0035933	0.00000728
GO:0006055	0.00000728
GO:0046884	0.00000728
GO:0098673	0.00000728
GO:0080033	0.00000728
GO:1904339	0.00000728
GO:0070143	0.00000728
GO:0048769	0.00000728
GO:0003342	0.00000728
GO:0061323	0.00000728
GO:0031587	0.00000728
GO:0019244	0.00000728
GO:1900812	0.00000728
GO:1900810	0.00000728
GO:0046832	0.00000728
GO:1901530	0.00000728
GO:0010157	0.00000728
GO:0035080	0.00000728
GO:0021615	0.00000728
GO:0060535	0.00000728
GO:0140781	0.00000728
GO:0070164	0.00000728
GO:0045342	0.00000728
GO:0034127	0.00000728
GO:0150054	0.00000728
GO:0009904	0.00000728
GO:0097355	0.00000728
GO:1903765	0.00000728
GO:1904551	0.00000728
GO:0099611	0.00000728
GO:1903701	0.00000728
GO:0010920	0.00000728
GO:0046066	0.00000728
GO:0070462	0.00000728
GO:0001560	0.00000728
GO:0097326	0.00000728
GO:0071409	0.00000728
GO:0035669	0.00000728
GO:0035668	0.00000728
GO:0002816	0.00000728
GO:0006965	0.00000728
GO:0019661	0.00000728
GO:0019659	0.00000728
GO:2000284	0.00000728
GO:0072278	0.00000728
GO:0039003	0.00000728
GO:0097380	0.00000728
GO:0010983	0.00000728
GO:0035963	0.00000728
GO:1904999	0.00000728
GO:0141111	0.00000728
GO:0032014	0.00000728
GO:0000017	0.00000728
GO:1902888	0.00000728
GO:0019075	0.00000728
GO:0045008	0.00000728
GO:0042772	0.00000728
GO:1900815	0.00000728
GO:1901953	0.00000728
GO:1901951	0.00000728
GO:1904691	0.00000728
GO:0035695	0.00000728
GO:1903677	0.00000728
GO:1903679	0.00000728
GO:0009184	0.00000728
GO:0009192	0.00000728
GO:1903340	0.00000728
GO:0007107	0.00000728
GO:0017190	0.00000728
GO:0018002	0.00000728
GO:0048340	0.00000728
GO:1902167	0.00000728
GO:0021897	0.00000728
GO:0003350	0.00000728
GO:0150020	0.00000728
GO:0071938	0.00000728
GO:0035568	0.00000728
GO:0018016	0.00000728
GO:0035572	0.00000728
GO:0035573	0.00000728
GO:2001142	0.00000728
GO:0072166	0.00000728
GO:1905036	0.00000728
GO:0042532	0.00000728
GO:0033864	0.00000728
GO:0042818	0.00000728
GO:0032827	0.00000728
GO:0032824	0.00000728
GO:1904933	0.00000728
GO:0042418	0.00000728
GO:1901194	0.00000728
GO:1904533	0.00000728
GO:0070488	0.00000728
GO:0090610	0.00000728
GO:0061163	0.00000728
GO:0061698	0.00000728
GO:0072193	0.00000728
GO:0098676	0.00000728
GO:0000316	0.00000728
GO:0032213	0.00000728
GO:0099044	0.00000728
GO:0140743	0.00000728
GO:0140744	0.00000728
GO:1903863	0.00000647
GO:0033494	0.00000647
GO:0110017	0.00000647
GO:0002192	0.00000647
GO:0044478	0.00000647
GO:0046693	0.00000647
GO:0001869	0.00000647
GO:0032899	0.00000647
GO:0060092	0.00000647
GO:2000213	0.00000647
GO:1904143	0.00000647
GO:0032384	0.00000647
GO:0032381	0.00000647
GO:0032378	0.00000647
GO:1905604	0.00000647
GO:1905073	0.00000647
GO:1905075	0.00000647
GO:0007438	0.00000647
GO:1905344	0.00000647
GO:0062232	0.00000647
GO:1905154	0.00000647
GO:2000426	0.00000647
GO:0030845	0.00000647
GO:0043314	0.00000647
GO:0046359	0.00000647
GO:0002019	0.00000647
GO:0060112	0.00000647
GO:1904058	0.00000647
GO:0140493	0.00000647
GO:0032304	0.00000647
GO:0036344	0.00000647
GO:0034077	0.00000647
GO:0090037	0.00000647
GO:0002636	0.00000647
GO:0106028	0.00000647
GO:0019431	0.00000647
GO:0006170	0.00000647
GO:0106383	0.00000647
GO:0061837	0.00000647
GO:2000746	0.00000647
GO:0060866	0.00000647
GO:0010440	0.00000647
GO:0010220	0.00000647
GO:0048530	0.00000647
GO:1904541	0.00000647
GO:0071853	0.00000647
GO:0070871	0.00000647
GO:0060480	0.00000647
GO:0072300	0.00000647
GO:0072298	0.00000647
GO:0072216	0.00000647
GO:0030860	0.00000647
GO:0010271	0.00000647
GO:1901404	0.00000647
GO:0070094	0.00000647
GO:1900141	0.00000647
GO:0070378	0.00000647
GO:0021849	0.00000647
GO:0032079	0.00000647
GO:0032929	0.00000647
GO:1903676	0.00000647
GO:1903674	0.00000647
GO:0097473	0.00000647
GO:0002072	0.00000647
GO:1905856	0.00000647
GO:0007377	0.00000647
GO:0044879	0.00000647
GO:1905613	0.00000647
GO:0072702	0.00000647
GO:0090648	0.00000647
GO:0061804	0.00000647
GO:0043941	0.00000647
GO:1990262	0.00000647
GO:0042065	0.00000647
GO:1904629	0.00000647
GO:1904389	0.00000647
GO:0050831	0.00000647
GO:0035482	0.00000647
GO:1903766	0.00000647
GO:2000446	0.00000647
GO:0086066	0.00000647
GO:1904170	0.00000647
GO:0061589	0.00000647
GO:0060466	0.00000647
GO:0021605	0.00000647
GO:0010780	0.00000647
GO:1900081	0.00000647
GO:1904106	0.00000647
GO:0090355	0.00000647
GO:1905581	0.00000647
GO:1905599	0.00000647
GO:0021623	0.00000647
GO:0035070	0.00000647
GO:1903609	0.00000647
GO:0061614	0.00000647
GO:0046667	0.00000647
GO:0034378	0.00000647
GO:0006982	0.00000647
GO:0072239	0.00000647
GO:0042882	0.00000647
GO:0052164	0.00000647
GO:0010930	0.00000647
GO:2000552	0.00000647
GO:0070961	0.00000647
GO:0070960	0.00000647
GO:0071641	0.00000647
GO:2000297	0.00000647
GO:0090117	0.00000647
GO:0014017	0.00000647
GO:0098958	0.00000647
GO:2000393	0.00000647
GO:0061582	0.00000647
GO:0061146	0.00000647
GO:0097036	0.00000647
GO:0009943	0.00000647
GO:0050883	0.00000647
GO:0070654	0.00000647
GO:0002580	0.00000647
GO:0023021	0.00000647
GO:0061382	0.00000647
GO:0007475	0.00000647
GO:0045498	0.00000647
GO:0002329	0.00000647
GO:0044861	0.00000647
GO:0032470	0.00000647
GO:0071386	0.00000647
GO:0140331	0.00000647
GO:0097639	0.00000647
GO:0072740	0.00000647
GO:0110024	0.00000647
GO:1990737	0.00000647
GO:1903891	0.00000647
GO:1904971	0.00000647
GO:0080141	0.00000647
GO:0097695	0.00000647
GO:1905261	0.00000647
GO:0007630	0.00000647
GO:0045633	0.00000647
GO:2000982	0.00000647
GO:0035128	0.00000647
GO:1902846	0.00000647
GO:0090328	0.00000647
GO:1904146	0.00000647
GO:0036018	0.00000647
GO:1902066	0.00000647
GO:0002481	0.00000647
GO:2000565	0.00000647
GO:0010384	0.00000647
GO:0010404	0.00000647
GO:0010405	0.00000647
GO:0018258	0.00000647
GO:0048135	0.00000647
GO:0098725	0.00000647
GO:1903004	0.00000647
GO:1903006	0.00000647
GO:1904274	0.00000647
GO:1904466	0.00000647
GO:1902340	0.00000647
GO:1903929	0.00000647
GO:2000306	0.00000647
GO:1902618	0.00000647
GO:0048294	0.00000647
GO:0048289	0.00000647
GO:1903464	0.00000647
GO:1902576	0.00000647
GO:2000324	0.00000647
GO:1904057	0.00000647
GO:0120247	0.00000647
GO:0120246	0.00000647
GO:0120244	0.00000647
GO:0120237	0.00000647
GO:0014018	0.00000647
GO:0032491	0.00000647
GO:0010378	0.00000647
GO:0055107	0.00000647
GO:0080142	0.00000647
GO:2000011	0.00000647
GO:0035054	0.00000647
GO:0060592	0.00000647
GO:1905312	0.00000647
GO:1905310	0.00000647
GO:2000636	0.00000647
GO:0070366	0.00000647
GO:0032346	0.00000647
GO:0032349	0.00000647
GO:0072136	0.00000647
GO:0072135	0.00000647
GO:0072133	0.00000647
GO:0003250	0.00000647
GO:2000137	0.00000647
GO:0034276	0.00000647
GO:0034275	0.00000647
GO:1903744	0.00000647
GO:0034051	0.00000647
GO:1903805	0.00000647
GO:0080151	0.00000647
GO:0007110	0.00000647
GO:1901252	0.00000647
GO:0007432	0.00000647
GO:0001803	0.00000647
GO:0001805	0.00000647
GO:2000825	0.00000647
GO:0090338	0.00000647
GO:0007593	0.00000647
GO:0002017	0.00000647
GO:0019099	0.00000647
GO:0150064	0.00000647
GO:0009717	0.00000647
GO:0035160	0.00000647
GO:0097498	0.00000647
GO:0042271	0.00000647
GO:2000878	0.00000647
GO:2000880	0.00000647
GO:2001150	0.00000647
GO:2001148	0.00000647
GO:1904937	0.00000647
GO:0045218	0.00000647
GO:1904585	0.00000647
GO:1905024	0.00000647
GO:0018884	0.00000647
GO:0046232	0.00000647
GO:0099048	0.00000647
GO:2000494	0.00000647
GO:0048211	0.00000647
GO:0070946	0.00000647
GO:0031215	0.00000647
GO:0010190	0.00000647
GO:1904995	0.00000647
GO:2000502	0.00000647
GO:0090265	0.00000647
GO:0071307	0.00000647
GO:0045023	0.00000647
GO:0090717	0.00000647
GO:0032905	0.00000647
GO:2000332	0.00000647
GO:2000334	0.00000647
GO:1900625	0.00000647
GO:1900623	0.00000647
GO:0034238	0.00000647
GO:1903452	0.00000647
GO:0051229	0.00000647
GO:0031031	0.00000647
GO:1990949	0.00000647
GO:0036187	0.00000647
GO:1904568	0.00000647
GO:1904567	0.00000647
GO:0045108	0.00000647
GO:0035711	0.00000647
GO:1905803	0.00000647
GO:2001228	0.00000647
GO:0036514	0.00000647
GO:1903845	0.00000647
GO:1903797	0.00000647
GO:0043942	0.00000647
GO:0018272	0.00000647
GO:0018352	0.00000647
GO:1904027	0.00000647
GO:0010258	0.00000647
GO:2000256	0.00000647
GO:0035217	0.00000647
GO:1905815	0.00000647
GO:0060689	0.00000647
GO:1903985	0.00000647
GO:0000354	0.00000647
GO:2000417	0.00000647
GO:1902564	0.00000647
GO:1904960	0.00000647
GO:0035203	0.00000647
GO:0120320	0.00000647
GO:0036378	0.00000647
GO:0042368	0.00000647
GO:0006697	0.00000647
GO:0070177	0.00000647
GO:0044616	0.00000647
GO:1902347	0.00000647
GO:0034608	0.00000647
GO:0070791	0.00000647
GO:1903918	0.00000647
GO:0097291	0.00000647
GO:0010247	0.00000647
GO:0021626	0.00000647
GO:0010643	0.00000647
GO:1990478	0.00000647
GO:0002522	0.00000647
GO:1904844	0.00000647
GO:1900241	0.00000647
GO:0035202	0.00000647
GO:1905910	0.00000647
GO:0106217	0.00000647
GO:0072737	0.00000647
GO:0072738	0.00000647
GO:0021965	0.00000647
GO:0046726	0.00000647
GO:0061319	0.00000647
GO:0046126	0.00000647
GO:0010731	0.00000647
GO:0099139	0.00000647
GO:0015946	0.00000647
GO:1904340	0.00000647
GO:0045571	0.00000647
GO:1904719	0.00000647
